2101 1838 42835266 2.5561624000000016
2100 1839 42835272 2.5561624000000016
2104 1840 42835277 2.5561624000000016
2085 1831 43949074 2.5561624000000016
2079 1818 43949094 2.5561624000000016
2077 1815 43949100 2.5561624000000016
2076 1822 43949106 2.5561624000000016
2079 1821 43949112 2.5561624000000016
2081 1820 43949117 2.5561624000000016
2083 1823 43949123 2.5561624000000016
2082 1822 43949129 2.5561624000000016
2076 1818 43949135 2.5561624000000016
2074 1824 43949141 2.5561624000000016
2078 1822 43949147 2.5561624000000016
2082 1827 43949152 2.5561624000000016
2081 1822 43949158 2.5561624000000016
2079 1825 43949164 2.5561624000000016
2081 1821 43949170 2.5561624000000016
2078 1822 43949176 2.5561624000000016
2081 1825 43949182 2.5561624000000016
2083 1827 43949187 2.5561624000000016
2086 1820 43949193 2.5561624000000016
2089 1825 43949199 2.5561624000000016
2087 1826 43949205 2.5561624000000016
2085 1825 43949211 2.5561624000000016
2085 1827 43949217 2.5561624000000016
2085 1825 43949222 2.5561624000000016
2083 1824 43949228 2.5561624000000016
2082 1821 43949234 2.5561624000000016
2081 1825 43949240 2.5561624000000016
2080 1825 43949246 2.5561624000000016
2087 1831 43949252 2.5561624000000016
2084 1826 43949258 2.5561624000000016
2083 1824 43949263 2.5561624000000016
2084 1827 43949269 2.5561624000000016
2085 1825 43949275 2.5561624000000016
2085 1823 43949281 2.5561624000000016
2079 1825 43949287 2.5561624000000016
2080 1822 43949293 2.5561624000000016
2086 1827 43949298 2.5561624000000016
2081 1826 43949304 2.5561624000000016
2080 1821 43949310 2.5561624000000016
2080 1828 43949316 2.5561624000000016
2080 1827 43949322 2.5561624000000016
2081 1823 43949328 2.5561624000000016
2082 1828 43949333 2.5561624000000016
2081 1826 43949339 2.5561624000000016
2086 1826 43949345 2.5561624000000016
2082 1827 43949351 2.5561624000000016
2083 1824 43949357 2.5561624000000016
2085 1828 43949363 2.5561624000000016
2078 1826 43949368 2.5561624000000016
2081 1825 43949374 2.5561624000000016
2087 1822 43949380 2.5561624000000016
2081 1824 43949386 2.5561624000000016
2086 1827 43949392 2.5561624000000016
2082 1822 43949398 2.5561624000000016
2081 1827 43949403 2.5561624000000016
2085 1829 43949409 2.5561624000000016
2082 1828 43949415 2.5561624000000016
2084 1831 43949421 2.5561624000000016
2083 1830 43949427 2.5561624000000016
2081 1827 43949433 2.5561624000000016
2082 1826 43949438 2.5561624000000016
2083 1823 43949444 2.5561624000000016
2083 1827 43949450 2.5561624000000016
2084 1822 43949456 2.5561624000000016
2083 1825 43949462 2.5561624000000016
2083 1826 43949468 2.5561624000000016
2082 1824 43949473 2.5561624000000016
2089 1828 43949479 2.5561624000000016
2082 1826 43949485 2.5561624000000016
2083 1823 43949491 2.5561624000000016
2084 1831 43949497 2.5561624000000016
2081 1828 43949503 2.5561624000000016
2088 1827 43949509 2.5561624000000016
2085 1826 43949514 2.5561624000000016
2085 1829 43949520 2.5561624000000016
2086 1824 43949526 2.5561624000000016
2081 1824 43949532 2.5561624000000016
2085 1826 43949538 2.5561624000000016
2088 1825 43949544 2.5561624000000016
2080 1825 43949549 2.5561624000000016
2085 1830 43949555 2.5561624000000016
2077 1819 43949561 2.5561624000000016
2085 1825 43949567 2.5561624000000016
2088 1825 43949573 2.5561624000000016
2081 1829 43949579 2.5561624000000016
2085 1829 43949584 2.5561624000000016
2088 1826 43949590 2.5561624000000016
2083 1822 43949596 2.5561624000000016
2085 1826 43949602 2.5561624000000016
2076 1821 43949608 2.5561624000000016
2085 1826 43949614 2.5561624000000016
2079 1826 43949619 2.5561624000000016
2082 1825 43949625 2.5561624000000016
2080 1825 43949631 2.5561624000000016
2085 1827 43949637 2.5561624000000016
2081 1821 43949643 2.5561624000000016
2085 1827 43949649 2.5561624000000016
2082 1826 43949654 2.5561624000000016
2084 1825 43949660 2.5561624000000016
2085 1825 43949666 2.5561624000000016
2081 1822 43949672 2.5561624000000016
2079 1824 43949678 2.5561624000000016
2082 1818 43949684 2.5561624000000016
2081 1823 43949690 2.5561624000000016
2081 1825 43949695 2.5561624000000016
2082 1824 43949701 2.5561624000000016
2085 1825 43949707 2.5561624000000016
2083 1821 43949713 2.5561624000000016
2077 1823 43949719 2.5561624000000016
2084 1827 43949725 2.5561624000000016
2085 1828 43949730 2.5561624000000016
2080 1821 43949736 2.5561624000000016
2082 1822 43949742 2.5561624000000016
2079 1822 43949748 2.5561624000000016
2078 1820 43949754 2.5561624000000016
2078 1824 43949760 2.5561624000000016
2082 1821 43949765 2.5561624000000016
2079 1823 43949771 2.5561624000000016
2080 1823 43949777 2.5561624000000016
2083 1822 43949783 2.5561624000000016
2084 1826 43949789 2.5561624000000016
2085 1828 43949795 2.5561624000000016
2085 1823 43949800 2.5561624000000016
2082 1823 43949806 2.5561624000000016
2073 1822 43949812 2.5561624000000016
2080 1826 43949818 2.5561624000000016
2085 1826 43949824 2.5561624000000016
2080 1821 43949830 2.5561624000000016
2082 1826 43949835 2.5561624000000016
2093 1829 43949841 2.5561624000000016
2076 1824 43949847 2.5561624000000016
2079 1825 43949853 2.5561624000000016
2089 1827 43949859 2.5561624000000016
2080 1826 43949865 2.5561624000000016
2079 1821 43949870 2.5561624000000016
2082 1822 43949876 2.5561624000000016
2085 1822 43949882 2.5561624000000016
2082 1823 43949888 2.5561624000000016
2077 1826 43949894 2.5561624000000016
2081 1827 43949900 2.5561624000000016
2083 1827 43949905 2.5561624000000016
2082 1828 43949911 2.5561624000000016
2079 1822 43949917 2.5561624000000016
2081 1820 43949923 2.5561624000000016
2082 1826 43949929 2.5561624000000016
2082 1826 43949935 2.5561624000000016
2084 1825 43949941 2.5561624000000016
2081 1825 43949946 2.5561624000000016
2084 1813 43949952 2.5561624000000016
2084 1823 43949958 2.5561624000000016
2083 1821 43949964 2.5561624000000016
2083 1823 43949970 2.5561624000000016
2081 1822 43949976 2.5561624000000016
2079 1822 43949981 2.5561624000000016
2081 1827 43949987 2.5561624000000016
2080 1827 43949993 2.5561624000000016
2079 1824 43950000 2.5561624000000016
2082 1820 43950006 2.5561624000000016
2081 1821 43950012 2.5561624000000016
2084 1824 43950018 2.5561624000000016
2082 1824 43950023 2.5561624000000016
2085 1826 43950029 2.5561624000000016
2084 1826 43950035 2.5561624000000016
2081 1826 43950041 2.5561624000000016
2084 1825 43950047 2.5561624000000016
2081 1826 43950053 2.5561624000000016
2080 1821 43950058 2.5561624000000016
2086 1824 43950064 2.5561624000000016
2078 1824 43950070 2.5561624000000016
2083 1830 43950076 2.5561624000000016
2081 1824 43950082 2.5561624000000016
2083 1825 43950088 2.5561624000000016
2086 1830 43950093 2.5561624000000016
2087 1824 43950099 2.5561624000000016
2083 1825 43950105 2.5561624000000016
2075 1821 43950111 2.5561624000000016
2080 1826 43950117 2.5561624000000016
2078 1820 43950123 2.5561624000000016
2073 1820 43950128 2.5561624000000016
2084 1823 43950134 2.5561624000000016
2085 1828 43950140 2.5561624000000016
2086 1829 43950146 2.5561624000000016
2086 1825 43950152 2.5561624000000016
2084 1829 43950158 2.5561624000000016
2085 1823 43950163 2.5561624000000016
2081 1825 43950169 2.5561624000000016
2080 1820 43950175 2.5561624000000016
2083 1826 43950181 2.5561624000000016
2078 1824 43950187 2.5561624000000016
2078 1827 43950193 2.5561624000000016
2083 1826 43950199 2.5561624000000016
2083 1826 43950204 2.5561624000000016
2086 1825 43950210 2.5561624000000016
2087 1828 43950216 2.5561624000000016
2083 1827 43950222 2.5561624000000016
2086 1828 43950228 2.5561624000000016
2083 1823 43950234 2.5561624000000016
2084 1825 43950239 2.5561624000000016
2079 1824 43950245 2.5561624000000016
2080 1823 43950251 2.5561624000000016
2082 1828 43950257 2.5561624000000016
2084 1822 43950263 2.5561624000000016
2079 1821 43950269 2.5561624000000016
2077 1826 43950274 2.5561624000000016
2083 1818 43950280 2.5561624000000016
2079 1820 43950286 2.5561624000000016
2085 1826 43950292 2.5561624000000016
2081 1829 43950298 2.5561624000000016
2090 1835 43950304 2.5561624000000016
2087 1828 43950309 2.5561624000000016
2088 1827 43950315 2.5561624000000016
2087 1829 43950321 2.5561624000000016
2084 1828 43950327 2.5561624000000016
2076 1821 43950333 2.5561624000000016
2081 1823 43950339 2.5561624000000016
2079 1821 43950344 2.5561624000000016
2083 1821 43950350 2.5561624000000016
2082 1822 43950356 2.5561624000000016
2087 1829 43950362 2.5561624000000016
2088 1833 43950368 2.5561624000000016
2092 1831 43950374 2.5561624000000016
2085 1834 43950379 2.5561624000000016
2088 1832 43950385 2.5561624000000016
2083 1827 43950391 2.5561624000000016
2083 1823 43950397 2.5561624000000016
2083 1827 43950403 2.5561624000000016
2076 1824 43950409 2.5561624000000016
2081 1826 43950415 2.5561624000000016
2079 1825 43950420 2.5561624000000016
2084 1826 43950426 2.5561624000000016
2086 1831 43950432 2.5561624000000016
2082 1828 43950438 2.5561624000000016
2086 1833 43950444 2.5561624000000016
2086 1826 43950450 2.5561624000000016
2084 1830 43950455 2.5561624000000016
2082 1824 43950461 2.5561624000000016
2083 1826 43950467 2.5561624000000016
2084 1822 43950473 2.5561624000000016
2078 1824 43950479 2.5561624000000016
2081 1822 43950485 2.5561624000000016
2083 1821 43950490 2.5561624000000016
2086 1827 43950496 2.5561624000000016
2080 1822 43950502 2.5561624000000016
2083 1822 43950508 2.5561624000000016
2086 1829 43950514 2.5561624000000016
2079 1822 43950520 2.5561624000000016
2080 1828 43950525 2.5561624000000016
2080 1824 43950531 2.5561624000000016
2079 1821 43950537 2.5561624000000016
2086 1827 43950543 2.5561624000000016
2085 1828 43950549 2.5561624000000016
2087 1829 43950555 2.5561624000000016
2086 1821 43950560 2.5561624000000016
2080 1828 43950566 2.5561624000000016
2087 1824 43950572 2.5561624000000016
2084 1825 43950578 2.5561624000000016
2078 1825 43950584 2.5561624000000016
2084 1825 43950590 2.5561624000000016
2075 1823 43950595 2.5561624000000016
2082 1828 43950601 2.5561624000000016
2085 1821 43950607 2.5561624000000016
2084 1823 43950613 2.5561624000000016
2082 1828 43950619 2.5561624000000016
2086 1829 43950625 2.5561624000000016
2082 1826 43950630 2.5561624000000016
2086 1828 43950636 2.5561624000000016
2073 1824 43950642 2.5561624000000016
2084 1826 43950648 2.5561624000000016
2080 1824 43950654 2.5561624000000016
2081 1827 43950660 2.5561624000000016
2085 1827 43950666 2.5561624000000016
2084 1833 43950671 2.5561624000000016
2084 1832 43950677 2.5561624000000016
2086 1829 43950683 2.5561624000000016
2086 1830 43950689 2.5561624000000016
2082 1825 43950695 2.5561624000000016
2084 1830 43950701 2.5561624000000016
2083 1827 43950706 2.5561624000000016
2079 1822 43950712 2.5561624000000016
2080 1822 43950718 2.5561624000000016
2083 1822 43950724 2.5561624000000016
2084 1826 43950730 2.5561624000000016
2087 1829 43950736 2.5561624000000016
2089 1826 43950741 2.5561624000000016
2081 1823 43950747 2.5561624000000016
2086 1831 43950753 2.5561624000000016
2076 1821 43950759 2.5561624000000016
2081 1825 43950765 2.5561624000000016
2082 1826 43950771 2.5561624000000016
2081 1822 43950776 2.5561624000000016
2080 1821 43950782 2.5561624000000016
2083 1823 43950788 2.5561624000000016
2082 1823 43950794 2.5561624000000016
2084 1824 43950800 2.5561624000000016
2089 1829 43950806 2.5561624000000016
2083 1826 43950811 2.5561624000000016
2080 1826 43950817 2.5561624000000016
2082 1828 43950823 2.5561624000000016
2083 1824 43950829 2.5561624000000016
2083 1826 43950835 2.5561624000000016
2085 1824 43950841 2.5561624000000016
2086 1822 43950847 2.5561624000000016
2083 1827 43950852 2.5561624000000016
2082 1831 43950858 2.5561624000000016
2083 1828 43950864 2.5561624000000016
2082 1823 43950870 2.5561624000000016
2084 1827 43950876 2.5561624000000016
2083 1825 43950882 2.5561624000000016
2081 1823 43950887 2.5561624000000016
2080 1821 43950893 2.5561624000000016
2082 1829 43950899 2.5561624000000016
2085 1827 43950905 2.5561624000000016
2088 1823 43950911 2.5561624000000016
2085 1829 43950917 2.5561624000000016
2087 1827 43950922 2.5561624000000016
2083 1831 43950928 2.5561624000000016
2085 1823 43950934 2.5561624000000016
2086 1828 43950940 2.5561624000000016
2082 1826 43950946 2.5561624000000016
2084 1824 43950952 2.5561624000000016
2079 1823 43950957 2.5561624000000016
2083 1821 43950963 2.5561624000000016
2087 1828 43950969 2.5561624000000016
2085 1823 43950975 2.5561624000000016
2087 1830 43950981 2.5561624000000016
2086 1828 43950987 2.5561624000000016
2087 1825 43950992 2.5561624000000016
2087 1827 43950999 2.5561624000000016
2088 1826 43951005 2.5561624000000016
2088 1827 43951011 2.5561624000000016
2087 1825 43951017 2.5561624000000016
2087 1832 43951023 2.5561624000000016
2080 1826 43951029 2.5561624000000016
2089 1827 43951034 2.5561624000000016
2088 1826 43951040 2.5561624000000016
2091 1831 43951046 2.5561624000000016
2085 1832 43951052 2.5561624000000016
2086 1832 43951058 2.5561624000000016
2085 1831 43951064 2.5561624000000016
2086 1827 43951069 2.5561624000000016
2081 1824 43951075 2.5561624000000016
2084 1823 43951081 2.5561624000000016
2083 1823 43951087 2.5561624000000016
2087 1830 43951093 2.5561624000000016
2088 1827 43951099 2.5561624000000016
2088 1827 43951105 2.5561624000000016
2087 1827 43951110 2.5561624000000016
2086 1828 43951116 2.5561624000000016
2090 1828 43951122 2.5561624000000016
2083 1829 43951128 2.5561624000000016
2084 1828 43951134 2.5561624000000016
2086 1826 43951140 2.5561624000000016
2087 1827 43951145 2.5561624000000016
2087 1825 43951151 2.5561624000000016
2087 1832 43951157 2.5561624000000016
2083 1825 43951163 2.5561624000000016
2090 1828 43951169 2.5561624000000016
2089 1824 43951175 2.5561624000000016
2083 1827 43951180 2.5561624000000016
2088 1829 43951186 2.5561624000000016
2086 1827 43951192 2.5561624000000016
2086 1828 43951198 2.5561624000000016
2089 1821 43951204 2.5561624000000016
2084 1831 43951210 2.5561624000000016
2087 1829 43951215 2.5561624000000016
2086 1835 43951221 2.5561624000000016
2085 1825 43951227 2.5561624000000016
2083 1829 43951233 2.5561624000000016
2078 1828 43951239 2.5561624000000016
2088 1829 43951245 2.5561624000000016
2087 1827 43951250 2.5561624000000016
2085 1828 43951256 2.5561624000000016
2083 1827 43951262 2.5561624000000016
2084 1829 43951268 2.5561624000000016
2082 1827 43951274 2.5561624000000016
2089 1829 43951280 2.5561624000000016
2084 1828 43951285 2.5561624000000016
2082 1829 43951291 2.5561624000000016
2082 1823 43951297 2.5561624000000016
2083 1824 43951303 2.5561624000000016
2083 1826 43951309 2.5561624000000016
2083 1827 43951315 2.5561624000000016
2085 1829 43951320 2.5561624000000016
2089 1826 43951326 2.5561624000000016
2087 1828 43951332 2.5561624000000016
2085 1825 43951338 2.5561624000000016
2083 1828 43951344 2.5561624000000016
2085 1824 43951350 2.5561624000000016
2084 1823 43951356 2.5561624000000016
2082 1824 43951361 2.5561624000000016
2087 1830 43951367 2.5561624000000016
2085 1825 43951373 2.5561624000000016
2086 1830 43951379 2.5561624000000016
2082 1827 43951385 2.5561624000000016
2078 1821 43951391 2.5561624000000016
2083 1826 43951396 2.5561624000000016
2083 1826 43951402 2.5561624000000016
2079 1826 43951408 2.5561624000000016
2083 1823 43951414 2.5561624000000016
2086 1821 43951420 2.5561624000000016
2083 1826 43951426 2.5561624000000016
2083 1823 43951431 2.5561624000000016
2083 1827 43951437 2.5561624000000016
2088 1829 43951443 2.5561624000000016
2088 1828 43951449 2.5561624000000016
2084 1826 43951455 2.5561624000000016
2084 1828 43951461 2.5561624000000016
2083 1823 43951466 2.5561624000000016
2081 1826 43951472 2.5561624000000016
2087 1826 43951478 2.5561624000000016
2085 1827 43951484 2.5561624000000016
2088 1831 43951490 2.5561624000000016
2085 1829 43951496 2.5561624000000016
2084 1829 43951501 2.5561624000000016
2086 1826 43951507 2.5561624000000016
2086 1828 43951513 2.5561624000000016
2090 1833 43951519 2.5561624000000016
2084 1831 43951525 2.5561624000000016
2086 1831 43951531 2.5561624000000016
2087 1829 43951536 2.5561624000000016
2085 1828 43951542 2.5561624000000016
2086 1830 43951548 2.5561624000000016
2084 1825 43951554 2.5561624000000016
2085 1830 43951560 2.5561624000000016
2085 1824 43951566 2.5561624000000016
2082 1830 43951572 2.5561624000000016
2085 1825 43951577 2.5561624000000016
2090 1825 43951583 2.5561624000000016
2084 1828 43951589 2.5561624000000016
2084 1827 43951595 2.5561624000000016
2082 1827 43951601 2.5561624000000016
2083 1827 43951607 2.5561624000000016
2082 1821 43951612 2.5561624000000016
2084 1819 43951618 2.5561624000000016
2085 1830 43951624 2.5561624000000016
2082 1819 43951630 2.5561624000000016
2084 1826 43951636 2.5561624000000016
2087 1831 43951642 2.5561624000000016
2084 1825 43951647 2.5561624000000016
2089 1832 43951653 2.5561624000000016
2082 1823 43951659 2.5561624000000016
2087 1830 43951665 2.5561624000000016
2081 1829 43951671 2.5561624000000016
2085 1826 43951677 2.5561624000000016
2086 1825 43951682 2.5561624000000016
2085 1830 43951688 2.5561624000000016
2085 1828 43951694 2.5561624000000016
2088 1830 43951700 2.5561624000000016
2087 1829 43951706 2.5561624000000016
2084 1830 43951712 2.5561624000000016
2087 1831 43951717 2.5561624000000016
2083 1827 43951723 2.5561624000000016
2087 1831 43951729 2.5561624000000016
2086 1825 43951735 2.5561624000000016
2085 1830 43951741 2.5561624000000016
2088 1830 43951747 2.5561624000000016
2084 1831 43951752 2.5561624000000016
2090 1835 43951758 2.5561624000000016
2088 1828 43951764 2.5561624000000016
2090 1833 43951770 2.5561624000000016
2087 1830 43951776 2.5561624000000016
2082 1831 43951782 2.5561624000000016
2087 1827 43951787 2.5561624000000016
2083 1825 43951793 2.5561624000000016
2088 1828 43951799 2.5561624000000016
2087 1828 43951805 2.5561624000000016
2090 1830 43951811 2.5561624000000016
2093 1828 43951817 2.5561624000000016
2088 1832 43951823 2.5561624000000016
2084 1828 43951828 2.5561624000000016
2090 1830 43951834 2.5561624000000016
2091 1830 43951840 2.5561624000000016
2086 1828 43951846 2.5561624000000016
2087 1826 43951852 2.5561624000000016
2080 1826 43951858 2.5561624000000016
2086 1828 43951863 2.5561624000000016
2081 1822 43951869 2.5561624000000016
2085 1831 43951875 2.5561624000000016
2086 1827 43951881 2.5561624000000016
2085 1830 43951887 2.5561624000000016
2085 1827 43951893 2.5561624000000016
2085 1829 43951898 2.5561624000000016
2090 1835 43951904 2.5561624000000016
2089 1827 43951910 2.5561624000000016
2087 1828 43951916 2.5561624000000016
2086 1828 43951922 2.5561624000000016
2088 1833 43951928 2.5561624000000016
2091 1833 43951933 2.5561624000000016
2091 1827 43951939 2.5561624000000016
2089 1835 43951945 2.5561624000000016
2090 1832 43951951 2.5561624000000016
2086 1830 43951957 2.5561624000000016
2086 1830 43951963 2.5561624000000016
2090 1827 43951968 2.5561624000000016
2084 1830 43951974 2.5561624000000016
2093 1830 43951980 2.5561624000000016
2091 1831 43951986 2.5561624000000016
2090 1830 43951992 2.5561624000000016
2089 1833 43951999 2.5561624000000016
2083 1829 43952005 2.5561624000000016
2087 1832 43952010 2.5561624000000016
2093 1833 43952016 2.5561624000000016
2085 1831 43952022 2.5561624000000016
2086 1835 43952028 2.5561624000000016
2083 1827 43952034 2.5561624000000016
2081 1828 43952040 2.5561624000000016
2084 1825 43952045 2.5561624000000016
2081 1828 43952051 2.5561624000000016
2081 1824 43952057 2.5561624000000016
2083 1826 43952063 2.5561624000000016
2085 1824 43952069 2.5561624000000016
2085 1825 43952075 2.5561624000000016
2080 1826 43952081 2.5561624000000016
2081 1824 43952086 2.5561624000000016
2084 1823 43952092 2.5561624000000016
2084 1827 43952098 2.5561624000000016
2084 1825 43952104 2.5561624000000016
2084 1825 43952110 2.5561624000000016
2082 1821 43952116 2.5561624000000016
2080 1825 43952121 2.5561624000000016
2092 1830 43952127 2.5561624000000016
2086 1827 43952133 2.5561624000000016
2088 1822 43952139 2.5561624000000016
2086 1829 43952145 2.5561624000000016
2084 1825 43952151 2.5561624000000016
2088 1831 43952156 2.5561624000000016
2088 1831 43952162 2.5561624000000016
2085 1830 43952168 2.5561624000000016
2086 1827 43952174 2.5561624000000016
2085 1829 43952180 2.5561624000000016
2088 1825 43952186 2.5561624000000016
2089 1833 43952191 2.5561624000000016
2085 1830 43952197 2.5561624000000016
2086 1828 43952203 2.5561624000000016
2086 1825 43952209 2.5561624000000016
2085 1829 43952215 2.5561624000000016
2087 1832 43952221 2.5561624000000016
2088 1828 43952226 2.5561624000000016
2086 1829 43952232 2.5561624000000016
2088 1826 43952238 2.5561624000000016
2088 1829 43952244 2.5561624000000016
2092 1835 43952250 2.5561624000000016
2085 1829 43952256 2.5561624000000016
2089 1828 43952262 2.5561624000000016
2082 1832 43952267 2.5561624000000016
2085 1825 43952273 2.5561624000000016
2086 1828 43952279 2.5561624000000016
2079 1826 43952285 2.5561624000000016
2082 1823 43952291 2.5561624000000016
2089 1830 43952297 2.5561624000000016
2085 1831 43952302 2.5561624000000016
2085 1827 43952308 2.5561624000000016
2083 1830 43952314 2.5561624000000016
2085 1826 43952320 2.5561624000000016
2083 1827 43952326 2.5561624000000016
2084 1826 43952332 2.5561624000000016
2088 1830 43952337 2.5561624000000016
2086 1824 43952343 2.5561624000000016
2086 1827 43952349 2.5561624000000016
2085 1825 43952355 2.5561624000000016
2085 1823 43952361 2.5561624000000016
2082 1826 43952367 2.5561624000000016
2082 1828 43952372 2.5561624000000016
2079 1827 43952378 2.5561624000000016
2084 1826 43952384 2.5561624000000016
2085 1820 43952390 2.5561624000000016
2084 1824 43952396 2.5561624000000016
2087 1826 43952402 2.5561624000000016
2079 1828 43952407 2.5561624000000016
2081 1830 43952413 2.5561624000000016
2088 1829 43952419 2.5561624000000016
2083 1828 43952425 2.5561624000000016
2086 1829 43952431 2.5561624000000016
2088 1832 43952437 2.5561624000000016
2087 1832 43952442 2.5561624000000016
2088 1830 43952448 2.5561624000000016
2088 1835 43952454 2.5561624000000016
2084 1832 43952460 2.5561624000000016
2089 1827 43952466 2.5561624000000016
2088 1828 43952472 2.5561624000000016
2089 1832 43952477 2.5561624000000016
2087 1832 43952483 2.5561624000000016
2089 1831 43952489 2.5561624000000016
2085 1834 43952495 2.5561624000000016
2087 1827 43952501 2.5561624000000016
2088 1832 43952507 2.5561624000000016
2089 1833 43952513 2.5561624000000016
2088 1831 43952518 2.5561624000000016
2090 1830 43952524 2.5561624000000016
2088 1829 43952530 2.5561624000000016
2082 1828 43952536 2.5561624000000016
2087 1832 43952542 2.5561624000000016
2082 1831 43952548 2.5561624000000016
2090 1835 43952553 2.5561624000000016
2090 1834 43952559 2.5561624000000016
2090 1830 43952565 2.5561624000000016
2094 1832 43952571 2.5561624000000016
2087 1837 43952577 2.5561624000000016
2093 1835 43952583 2.5561624000000016
2090 1832 43952588 2.5561624000000016
2089 1833 43952594 2.5561624000000016
2088 1832 43952600 2.5561624000000016
2084 1824 43952606 2.5561624000000016
2090 1832 43952612 2.5561624000000016
2090 1827 43952618 2.5561624000000016
2085 1829 43952623 2.5561624000000016
2093 1838 43952629 2.5561624000000016
2084 1824 43952635 2.5561624000000016
2088 1826 43952641 2.5561624000000016
2077 1829 43952647 2.5561624000000016
2087 1830 43952653 2.5561624000000016
2087 1825 43952658 2.5561624000000016
2080 1830 43952664 2.5561624000000016
2086 1823 43952670 2.5561624000000016
2088 1831 43952676 2.5561624000000016
2083 1833 43952682 2.5561624000000016
2088 1827 43952688 2.5561624000000016
2086 1833 43952693 2.5561624000000016
2086 1827 43952699 2.5561624000000016
2086 1831 43952705 2.5561624000000016
2085 1829 43952711 2.5561624000000016
2085 1830 43952717 2.5561624000000016
2090 1827 43952723 2.5561624000000016
2090 1824 43952729 2.5561624000000016
2082 1830 43952734 2.5561624000000016
2087 1834 43952740 2.5561624000000016
2084 1825 43952746 2.5561624000000016
2089 1830 43952752 2.5561624000000016
2089 1828 43952758 2.5561624000000016
2084 1824 43952764 2.5561624000000016
2089 1829 43952769 2.5561624000000016
2085 1831 43952775 2.5561624000000016
2088 1830 43952781 2.5561624000000016
2089 1832 43952787 2.5561624000000016
2091 1832 43952793 2.5561624000000016
2088 1829 43952799 2.5561624000000016
2089 1833 43952804 2.5561624000000016
2083 1826 43952810 2.5561624000000016
2094 1838 43952816 2.5561624000000016
2086 1833 43952822 2.5561624000000016
2090 1832 43952828 2.5561624000000016
2090 1832 43952834 2.5561624000000016
2082 1829 43952839 2.5561624000000016
2084 1832 43952845 2.5561624000000016
2086 1827 43952851 2.5561624000000016
2080 1827 43952857 2.5561624000000016
2086 1826 43952863 2.5561624000000016
2094 1828 43952869 2.5561624000000016
2085 1829 43952874 2.5561624000000016
2088 1834 43952880 2.5561624000000016
2087 1829 43952886 2.5561624000000016
2087 1833 43952892 2.5561624000000016
2090 1829 43952898 2.5561624000000016
2088 1828 43952904 2.5561624000000016
2087 1829 43952909 2.5561624000000016
2088 1830 43952915 2.5561624000000016
2088 1826 43952921 2.5561624000000016
2080 1826 43952927 2.5561624000000016
2083 1829 43952933 2.5561624000000016
2089 1827 43952939 2.5561624000000016
2085 1827 43952944 2.5561624000000016
2082 1825 43952950 2.5561624000000016
2085 1828 43952956 2.5561624000000016
2083 1833 43952962 2.5561624000000016
2086 1824 43952968 2.5561624000000016
2084 1830 43952974 2.5561624000000016
2084 1825 43952980 2.5561624000000016
2094 1829 43952985 2.5561624000000016
2083 1825 43952991 2.5561624000000016
2081 1824 43952999 2.5561624000000016
2084 1827 43953005 2.5561624000000016
2089 1824 43953011 2.5561624000000016
2086 1824 43953017 2.5561624000000016
2087 1827 43953023 2.5561624000000016
2085 1826 43953029 2.5561624000000016
2086 1830 43953034 2.5561624000000016
