2144 1789 60897041 2.5562008000000027
2143 1794 60897047 2.5562008000000027
2143 1794 60897052 2.5562008000000027
2143 1798 60897058 2.5562008000000027
2146 1795 60897064 2.5562008000000027
2148 1797 60897070 2.5562008000000027
2148 1800 60897076 2.5562008000000027
2146 1797 60897082 2.5562008000000027
2147 1793 60897087 2.5562008000000027
2147 1793 60897093 2.5562008000000027
2146 1793 60897099 2.5562008000000027
2144 1792 60897105 2.5562008000000027
2143 1794 60897111 2.5562008000000027
2149 1795 60897117 2.5562008000000027
2146 1794 60897123 2.5562008000000027
2146 1797 60897128 2.5562008000000027
2144 1793 60897134 2.5562008000000027
2143 1792 60897140 2.5562008000000027
2141 1790 60897146 2.5562008000000027
2140 1793 60897152 2.5562008000000027
2140 1794 60897158 2.5562008000000027
2142 1790 60897163 2.5562008000000027
2140 1790 60897169 2.5562008000000027
2140 1789 60897175 2.5562008000000027
2143 1793 60897181 2.5562008000000027
2140 1787 60897187 2.5562008000000027
2145 1792 60897193 2.5562008000000027
2144 1794 60897198 2.5562008000000027
2146 1793 60897204 2.5562008000000027
2145 1790 60897210 2.5562008000000027
2143 1791 60897216 2.5562008000000027
2145 1797 60897222 2.5562008000000027
2148 1794 60897228 2.5562008000000027
2147 1791 60897233 2.5562008000000027
2146 1795 60897239 2.5562008000000027
2143 1794 60897245 2.5562008000000027
2148 1794 60897251 2.5562008000000027
2145 1792 60897257 2.5562008000000027
2146 1793 60897263 2.5562008000000027
2150 1800 60897268 2.5562008000000027
2149 1795 60897274 2.5562008000000027
2145 1795 60897280 2.5562008000000027
2146 1796 60897286 2.5562008000000027
2148 1792 60897292 2.5562008000000027
2148 1801 60897298 2.5562008000000027
2147 1797 60897303 2.5562008000000027
2147 1797 60897309 2.5562008000000027
2146 1794 60897315 2.5562008000000027
2147 1798 60897321 2.5562008000000027
2149 1797 60897327 2.5562008000000027
2148 1799 60897333 2.5562008000000027
2146 1792 60897339 2.5562008000000027
2148 1796 60897344 2.5562008000000027
2147 1791 60897350 2.5562008000000027
2145 1799 60897356 2.5562008000000027
2150 1798 60897362 2.5562008000000027
2145 1796 60897368 2.5562008000000027
2148 1795 60897374 2.5562008000000027
2148 1796 60897379 2.5562008000000027
2147 1794 60897385 2.5562008000000027
2144 1793 60897391 2.5562008000000027
2145 1796 60897397 2.5562008000000027
2142 1792 60897403 2.5562008000000027
2143 1795 60897409 2.5562008000000027
2148 1793 60897414 2.5562008000000027
2146 1795 60897420 2.5562008000000027
2145 1798 60897426 2.5562008000000027
2144 1788 60897432 2.5562008000000027
2143 1795 60897438 2.5562008000000027
2137 1791 60897444 2.5562008000000027
2143 1792 60897449 2.5562008000000027
2143 1795 60897455 2.5562008000000027
2151 1795 60897461 2.5562008000000027
2146 1793 60897467 2.5562008000000027
2148 1796 60897473 2.5562008000000027
2150 1794 60897479 2.5562008000000027
2143 1796 60897484 2.5562008000000027
2143 1794 60897490 2.5562008000000027
2135 1791 60897496 2.5562008000000027
2144 1792 60897502 2.5562008000000027
2145 1796 60897508 2.5562008000000027
2152 1799 60897514 2.5562008000000027
2145 1793 60897519 2.5562008000000027
2145 1798 60897525 2.5562008000000027
2147 1793 60897531 2.5562008000000027
2150 1800 60897537 2.5562008000000027
2145 1793 60897543 2.5562008000000027
2147 1795 60897549 2.5562008000000027
2152 1796 60897555 2.5562008000000027
2143 1784 60897560 2.5562008000000027
2146 1792 60897566 2.5562008000000027
2147 1799 60897572 2.5562008000000027
2151 1794 60897578 2.5562008000000027
2148 1795 60897584 2.5562008000000027
2147 1798 60897590 2.5562008000000027
2147 1795 60897595 2.5562008000000027
2148 1795 60897601 2.5562008000000027
2146 1792 60897607 2.5562008000000027
2146 1796 60897613 2.5562008000000027
2147 1796 60897619 2.5562008000000027
2144 1796 60897625 2.5562008000000027
2149 1798 60897630 2.5562008000000027
2147 1799 60897636 2.5562008000000027
2148 1799 60897642 2.5562008000000027
2144 1792 60897648 2.5562008000000027
2139 1791 60897654 2.5562008000000027
2145 1794 60897660 2.5562008000000027
2144 1794 60897665 2.5562008000000027
2144 1792 60897671 2.5562008000000027
2142 1793 60897677 2.5562008000000027
2145 1792 60897683 2.5562008000000027
2145 1796 60897689 2.5562008000000027
2146 1795 60897695 2.5562008000000027
2147 1800 60897700 2.5562008000000027
2146 1799 60897706 2.5562008000000027
2145 1795 60897712 2.5562008000000027
2142 1794 60897718 2.5562008000000027
2145 1794 60897724 2.5562008000000027
2144 1796 60897730 2.5562008000000027
2147 1793 60897735 2.5562008000000027
2146 1794 60897741 2.5562008000000027
2152 1799 60897747 2.5562008000000027
2145 1803 60897753 2.5562008000000027
2149 1793 60897759 2.5562008000000027
2147 1796 60897765 2.5562008000000027
2144 1795 60897770 2.5562008000000027
2144 1795 60897776 2.5562008000000027
2141 1793 60897782 2.5562008000000027
2145 1790 60897788 2.5562008000000027
2147 1795 60897794 2.5562008000000027
2145 1796 60897800 2.5562008000000027
2148 1801 60897806 2.5562008000000027
2147 1793 60897811 2.5562008000000027
2150 1791 60897817 2.5562008000000027
2148 1799 60897823 2.5562008000000027
2151 1798 60897829 2.5562008000000027
2145 1791 60897835 2.5562008000000027
2148 1792 60897841 2.5562008000000027
2149 1797 60897846 2.5562008000000027
2148 1798 60897852 2.5562008000000027
2145 1794 60897858 2.5562008000000027
2146 1796 60897864 2.5562008000000027
2145 1800 60897870 2.5562008000000027
2143 1793 60897876 2.5562008000000027
2145 1796 60897881 2.5562008000000027
2149 1799 60897887 2.5562008000000027
2144 1793 60897893 2.5562008000000027
2143 1795 60897899 2.5562008000000027
2145 1793 60897905 2.5562008000000027
2144 1795 60897911 2.5562008000000027
2146 1793 60897916 2.5562008000000027
2147 1792 60897922 2.5562008000000027
2147 1800 60897928 2.5562008000000027
2147 1792 60897934 2.5562008000000027
2143 1798 60897940 2.5562008000000027
2144 1795 60897946 2.5562008000000027
2145 1794 60897951 2.5562008000000027
2147 1795 60897957 2.5562008000000027
2146 1793 60897963 2.5562008000000027
2149 1791 60897969 2.5562008000000027
2149 1796 60897975 2.5562008000000027
2149 1799 60897981 2.5562008000000027
2150 1802 60897986 2.5562008000000027
2145 1796 60897992 2.5562008000000027
2148 1803 60897999 2.5562008000000027
2150 1793 60898005 2.5562008000000027
2148 1797 60898011 2.5562008000000027
2155 1799 60898017 2.5562008000000027
2148 1798 60898023 2.5562008000000027
2149 1800 60898028 2.5562008000000027
2149 1794 60898034 2.5562008000000027
2150 1798 60898040 2.5562008000000027
2151 1801 60898046 2.5562008000000027
2148 1797 60898052 2.5562008000000027
2152 1799 60898058 2.5562008000000027
2148 1798 60898064 2.5562008000000027
2147 1798 60898069 2.5562008000000027
2154 1798 60898075 2.5562008000000027
2145 1794 60898081 2.5562008000000027
2146 1799 60898087 2.5562008000000027
2148 1797 60898093 2.5562008000000027
2146 1791 60898099 2.5562008000000027
2149 1800 60898104 2.5562008000000027
2151 1798 60898110 2.5562008000000027
2142 1792 60898116 2.5562008000000027
2148 1794 60898122 2.5562008000000027
2145 1798 60898128 2.5562008000000027
2151 1794 60898134 2.5562008000000027
2144 1790 60898139 2.5562008000000027
2141 1785 60898145 2.5562008000000027
2141 1792 60898151 2.5562008000000027
2141 1790 60898157 2.5562008000000027
2146 1792 60898163 2.5562008000000027
2151 1799 60898169 2.5562008000000027
2148 1801 60898174 2.5562008000000027
2149 1798 60898180 2.5562008000000027
2148 1800 60898186 2.5562008000000027
2150 1797 60898192 2.5562008000000027
2145 1799 60898198 2.5562008000000027
2151 1801 60898204 2.5562008000000027
2153 1797 60898209 2.5562008000000027
2149 1793 60898215 2.5562008000000027
2148 1800 60898221 2.5562008000000027
2154 1802 60898227 2.5562008000000027
2149 1797 60898233 2.5562008000000027
2157 1807 60898239 2.5562008000000027
2157 1805 60898244 2.5562008000000027
2150 1795 60898250 2.5562008000000027
2150 1802 60898256 2.5562008000000027
2150 1797 60898262 2.5562008000000027
2150 1802 60898268 2.5562008000000027
2153 1801 60898274 2.5562008000000027
2149 1797 60898280 2.5562008000000027
2153 1806 60898285 2.5562008000000027
2152 1802 60898291 2.5562008000000027
2153 1797 60898297 2.5562008000000027
2151 1806 60898303 2.5562008000000027
2151 1808 60898309 2.5562008000000027
2147 1796 60898315 2.5562008000000027
2152 1803 60898320 2.5562008000000027
2153 1789 60898326 2.5562008000000027
2150 1794 60898332 2.5562008000000027
2149 1799 60898338 2.5562008000000027
2148 1801 60898344 2.5562008000000027
2150 1801 60898350 2.5562008000000027
2147 1797 60898355 2.5562008000000027
2145 1797 60898361 2.5562008000000027
2147 1794 60898367 2.5562008000000027
2147 1795 60898373 2.5562008000000027
2146 1794 60898379 2.5562008000000027
2145 1789 60898385 2.5562008000000027
2143 1791 60898390 2.5562008000000027
2152 1795 60898396 2.5562008000000027
2150 1797 60898402 2.5562008000000027
2143 1796 60898408 2.5562008000000027
2147 1793 60898414 2.5562008000000027
2143 1794 60898420 2.5562008000000027
2141 1794 60898425 2.5562008000000027
2146 1793 60898431 2.5562008000000027
2153 1800 60898437 2.5562008000000027
2156 1797 60898443 2.5562008000000027
2154 1800 60898449 2.5562008000000027
2149 1801 60898455 2.5562008000000027
2148 1798 60898460 2.5562008000000027
2150 1799 60898466 2.5562008000000027
2145 1794 60898472 2.5562008000000027
2146 1796 60898478 2.5562008000000027
2149 1800 60898484 2.5562008000000027
2155 1802 60898490 2.5562008000000027
2145 1798 60898495 2.5562008000000027
2152 1797 60898501 2.5562008000000027
2159 1807 60898507 2.5562008000000027
2151 1800 60898513 2.5562008000000027
2154 1801 60898519 2.5562008000000027
2154 1801 60898525 2.5562008000000027
2150 1805 60898531 2.5562008000000027
2146 1799 60898536 2.5562008000000027
2150 1797 60898542 2.5562008000000027
2152 1799 60898548 2.5562008000000027
2149 1791 60898554 2.5562008000000027
2152 1799 60898560 2.5562008000000027
2152 1804 60898566 2.5562008000000027
2150 1804 60898571 2.5562008000000027
2146 1800 60898577 2.5562008000000027
2152 1799 60898583 2.5562008000000027
2149 1798 60898589 2.5562008000000027
2149 1796 60898595 2.5562008000000027
2148 1800 60898601 2.5562008000000027
2147 1797 60898606 2.5562008000000027
2148 1797 60898612 2.5562008000000027
2147 1798 60898618 2.5562008000000027
2151 1800 60898624 2.5562008000000027
2149 1795 60898630 2.5562008000000027
2146 1798 60898636 2.5562008000000027
2142 1797 60898641 2.5562008000000027
2148 1796 60898647 2.5562008000000027
2146 1794 60898653 2.5562008000000027
2146 1797 60898659 2.5562008000000027
2147 1799 60898665 2.5562008000000027
2147 1798 60898671 2.5562008000000027
2148 1798 60898676 2.5562008000000027
2151 1795 60898682 2.5562008000000027
2150 1792 60898688 2.5562008000000027
2149 1796 60898694 2.5562008000000027
2147 1796 60898700 2.5562008000000027
2147 1794 60898706 2.5562008000000027
2145 1796 60898712 2.5562008000000027
2146 1796 60898717 2.5562008000000027
2151 1794 60898723 2.5562008000000027
2152 1803 60898729 2.5562008000000027
2153 1798 60898735 2.5562008000000027
2151 1799 60898741 2.5562008000000027
2153 1799 60898747 2.5562008000000027
2154 1798 60898752 2.5562008000000027
2154 1802 60898758 2.5562008000000027
2151 1802 60898764 2.5562008000000027
2147 1795 60898770 2.5562008000000027
2151 1806 60898776 2.5562008000000027
2155 1803 60898782 2.5562008000000027
2152 1797 60898787 2.5562008000000027
2151 1806 60898793 2.5562008000000027
2154 1811 60898799 2.5562008000000027
2153 1802 60898805 2.5562008000000027
2155 1798 60898811 2.5562008000000027
2153 1797 60898817 2.5562008000000027
2153 1805 60898822 2.5562008000000027
2148 1796 60898828 2.5562008000000027
2150 1794 60898834 2.5562008000000027
2147 1798 60898840 2.5562008000000027
2154 1797 60898846 2.5562008000000027
2147 1799 60898852 2.5562008000000027
2147 1802 60898857 2.5562008000000027
2153 1798 60898863 2.5562008000000027
2152 1805 60898869 2.5562008000000027
2147 1796 60898875 2.5562008000000027
2157 1805 60898881 2.5562008000000027
2156 1804 60898887 2.5562008000000027
2152 1800 60898892 2.5562008000000027
2151 1801 60898898 2.5562008000000027
2154 1801 60898904 2.5562008000000027
2149 1799 60898910 2.5562008000000027
2151 1794 60898916 2.5562008000000027
2149 1801 60898922 2.5562008000000027
2151 1800 60898927 2.5562008000000027
2150 1801 60898933 2.5562008000000027
2154 1794 60898939 2.5562008000000027
2153 1800 60898945 2.5562008000000027
2152 1798 60898951 2.5562008000000027
2149 1800 60898957 2.5562008000000027
2151 1798 60898963 2.5562008000000027
2153 1804 60898968 2.5562008000000027
2152 1805 60898974 2.5562008000000027
2154 1800 60898980 2.5562008000000027
2155 1801 60898986 2.5562008000000027
2158 1800 60898992 2.5562008000000027
2150 1799 60898999 2.5562008000000027
2154 1802 60899005 2.5562008000000027
2150 1802 60899010 2.5562008000000027
2156 1802 60899016 2.5562008000000027
2155 1799 60899022 2.5562008000000027
2151 1801 60899028 2.5562008000000027
2152 1800 60899034 2.5562008000000027
2151 1801 60899040 2.5562008000000027
2152 1796 60899045 2.5562008000000027
2149 1801 60899051 2.5562008000000027
2154 1801 60899057 2.5562008000000027
2153 1799 60899063 2.5562008000000027
2148 1799 60899069 2.5562008000000027
2152 1798 60899075 2.5562008000000027
2151 1802 60899080 2.5562008000000027
2147 1796 60899086 2.5562008000000027
2149 1795 60899092 2.5562008000000027
2154 1801 60899098 2.5562008000000027
2152 1797 60899104 2.5562008000000027
2143 1793 60899110 2.5562008000000027
2149 1797 60899115 2.5562008000000027
2150 1799 60899121 2.5562008000000027
2147 1798 60899127 2.5562008000000027
2143 1796 60899133 2.5562008000000027
2150 1797 60899139 2.5562008000000027
2151 1795 60899145 2.5562008000000027
2144 1792 60899150 2.5562008000000027
2153 1799 60899156 2.5562008000000027
2149 1795 60899162 2.5562008000000027
2145 1791 60899168 2.5562008000000027
2143 1793 60899174 2.5562008000000027
2150 1800 60899180 2.5562008000000027
2138 1792 60899185 2.5562008000000027
2147 1795 60899191 2.5562008000000027
2148 1797 60899197 2.5562008000000027
2142 1797 60899203 2.5562008000000027
2149 1795 60899209 2.5562008000000027
2146 1798 60899215 2.5562008000000027
2151 1796 60899221 2.5562008000000027
2151 1796 60899226 2.5562008000000027
2150 1796 60899232 2.5562008000000027
2148 1795 60899238 2.5562008000000027
2150 1791 60899244 2.5562008000000027
2146 1795 60899250 2.5562008000000027
2154 1800 60899256 2.5562008000000027
2154 1798 60899261 2.5562008000000027
2147 1799 60899267 2.5562008000000027
2154 1803 60899273 2.5562008000000027
2151 1800 60899279 2.5562008000000027
2149 1799 60899285 2.5562008000000027
2154 1804 60899291 2.5562008000000027
2147 1803 60899296 2.5562008000000027
2153 1798 60899302 2.5562008000000027
2151 1795 60899308 2.5562008000000027
2152 1799 60899314 2.5562008000000027
2151 1799 60899320 2.5562008000000027
2152 1798 60899326 2.5562008000000027
2150 1797 60899331 2.5562008000000027
2153 1796 60899337 2.5562008000000027
2147 1796 60899343 2.5562008000000027
2150 1795 60899349 2.5562008000000027
2146 1797 60899355 2.5562008000000027
2149 1802 60899361 2.5562008000000027
2143 1795 60899366 2.5562008000000027
2145 1797 60899372 2.5562008000000027
2142 1794 60899378 2.5562008000000027
2145 1800 60899384 2.5562008000000027
2145 1791 60899390 2.5562008000000027
2143 1790 60899396 2.5562008000000027
2144 1795 60899401 2.5562008000000027
2141 1795 60899407 2.5562008000000027
2148 1792 60899413 2.5562008000000027
2146 1791 60899419 2.5562008000000027
2148 1797 60899425 2.5562008000000027
2134 1792 60899431 2.5562008000000027
2150 1797 60899437 2.5562008000000027
2148 1800 60899442 2.5562008000000027
2143 1798 60899448 2.5562008000000027
2145 1795 60899454 2.5562008000000027
2151 1795 60899460 2.5562008000000027
2148 1796 60899466 2.5562008000000027
2147 1796 60899472 2.5562008000000027
2151 1796 60899477 2.5562008000000027
2145 1796 60899483 2.5562008000000027
2152 1799 60899489 2.5562008000000027
2149 1793 60899495 2.5562008000000027
2155 1798 60899501 2.5562008000000027
2155 1796 60899507 2.5562008000000027
2153 1799 60899512 2.5562008000000027
2149 1796 60899518 2.5562008000000027
2152 1797 60899524 2.5562008000000027
2151 1801 60899530 2.5562008000000027
2148 1796 60899536 2.5562008000000027
2148 1794 60899542 2.5562008000000027
2148 1798 60899547 2.5562008000000027
2153 1803 60899553 2.5562008000000027
2148 1799 60899559 2.5562008000000027
2146 1797 60899565 2.5562008000000027
2152 1804 60899571 2.5562008000000027
2149 1797 60899577 2.5562008000000027
2151 1798 60899582 2.5562008000000027
2155 1800 60899588 2.5562008000000027
2147 1798 60899594 2.5562008000000027
2146 1797 60899600 2.5562008000000027
2147 1799 60899606 2.5562008000000027
2144 1800 60899612 2.5562008000000027
2145 1795 60899617 2.5562008000000027
2149 1801 60899623 2.5562008000000027
2149 1795 60899629 2.5562008000000027
2145 1793 60899635 2.5562008000000027
2143 1797 60899641 2.5562008000000027
2148 1796 60899647 2.5562008000000027
2146 1796 60899652 2.5562008000000027
2148 1795 60899658 2.5562008000000027
2148 1794 60899664 2.5562008000000027
2145 1798 60899670 2.5562008000000027
2148 1796 60899676 2.5562008000000027
2147 1794 60899682 2.5562008000000027
2149 1792 60899688 2.5562008000000027
2146 1799 60899693 2.5562008000000027
2148 1789 60899699 2.5562008000000027
2151 1797 60899705 2.5562008000000027
2144 1795 60899711 2.5562008000000027
2146 1797 60899717 2.5562008000000027
2147 1799 60899723 2.5562008000000027
2149 1792 60899728 2.5562008000000027
2145 1795 60899734 2.5562008000000027
2146 1794 60899740 2.5562008000000027
2149 1796 60899746 2.5562008000000027
2145 1795 60899752 2.5562008000000027
2154 1794 60899758 2.5562008000000027
2152 1797 60899763 2.5562008000000027
2145 1793 60899769 2.5562008000000027
2149 1797 60899775 2.5562008000000027
2154 1795 60899781 2.5562008000000027
2148 1800 60899787 2.5562008000000027
2150 1798 60899793 2.5562008000000027
2144 1796 60899798 2.5562008000000027
2148 1795 60899804 2.5562008000000027
2150 1797 60899810 2.5562008000000027
2148 1798 60899816 2.5562008000000027
2150 1800 60899822 2.5562008000000027
2150 1796 60899828 2.5562008000000027
2149 1798 60899833 2.5562008000000027
2150 1798 60899839 2.5562008000000027
2153 1798 60899845 2.5562008000000027
2147 1796 60899851 2.5562008000000027
2153 1800 60899857 2.5562008000000027
2148 1797 60899863 2.5562008000000027
2150 1798 60899869 2.5562008000000027
2151 1798 60899874 2.5562008000000027
2142 1795 60899880 2.5562008000000027
2147 1798 60899886 2.5562008000000027
2146 1796 60899892 2.5562008000000027
2148 1797 60899898 2.5562008000000027
2145 1797 60899904 2.5562008000000027
2145 1795 60899909 2.5562008000000027
2150 1795 60899915 2.5562008000000027
2146 1800 60899921 2.5562008000000027
2150 1798 60899927 2.5562008000000027
2145 1796 60899933 2.5562008000000027
2147 1797 60899939 2.5562008000000027
2150 1798 60899944 2.5562008000000027
2150 1797 60899950 2.5562008000000027
2150 1798 60899956 2.5562008000000027
2147 1798 60899962 2.5562008000000027
2153 1800 60899968 2.5562008000000027
2148 1803 60899974 2.5562008000000027
2150 1796 60899979 2.5562008000000027
2148 1796 60899985 2.5562008000000027
2151 1798 60899991 2.5562008000000027
2153 1802 60899999 2.5562008000000027
2153 1805 60900005 2.5562008000000027
2150 1799 60900011 2.5562008000000027
2153 1799 60900017 2.5562008000000027
2158 1806 60900022 2.5562008000000027
2145 1798 60900028 2.5562008000000027
2152 1799 60900034 2.5562008000000027
2151 1798 60900040 2.5562008000000027
2151 1801 60900046 2.5562008000000027
2153 1800 60900052 2.5562008000000027
2150 1801 60900058 2.5562008000000027
2151 1798 60900063 2.5562008000000027
2147 1796 60900069 2.5562008000000027
2148 1796 60900075 2.5562008000000027
2151 1794 60900081 2.5562008000000027
2150 1795 60900087 2.5562008000000027
2158 1796 60900093 2.5562008000000027
2146 1797 60900098 2.5562008000000027
2151 1798 60900104 2.5562008000000027
2146 1795 60900110 2.5562008000000027
2148 1796 60900116 2.5562008000000027
2150 1794 60900122 2.5562008000000027
2151 1795 60900128 2.5562008000000027
2149 1799 60900133 2.5562008000000027
2148 1795 60900139 2.5562008000000027
2147 1797 60900145 2.5562008000000027
2149 1792 60900151 2.5562008000000027
2149 1794 60900157 2.5562008000000027
2149 1800 60900163 2.5562008000000027
2146 1797 60900168 2.5562008000000027
2147 1803 60900174 2.5562008000000027
2152 1800 60900180 2.5562008000000027
2149 1797 60900186 2.5562008000000027
2152 1800 60900192 2.5562008000000027
2153 1802 60900198 2.5562008000000027
2149 1799 60900203 2.5562008000000027
2151 1799 60900209 2.5562008000000027
2149 1797 60900215 2.5562008000000027
2149 1800 60900221 2.5562008000000027
2147 1806 60900227 2.5562008000000027
2149 1796 60900233 2.5562008000000027
2148 1800 60900238 2.5562008000000027
2147 1800 60900244 2.5562008000000027
2147 1796 60900250 2.5562008000000027
2147 1795 60900256 2.5562008000000027
2147 1796 60900262 2.5562008000000027
2151 1802 60900268 2.5562008000000027
2144 1794 60900273 2.5562008000000027
2148 1794 60900279 2.5562008000000027
2147 1799 60900285 2.5562008000000027
2153 1803 60900291 2.5562008000000027
2152 1801 60900297 2.5562008000000027
2149 1799 60900303 2.5562008000000027
2148 1792 60900309 2.5562008000000027
2149 1798 60900314 2.5562008000000027
2148 1795 60900320 2.5562008000000027
2146 1795 60900326 2.5562008000000027
2146 1795 60900332 2.5562008000000027
2152 1793 60900338 2.5562008000000027
2147 1800 60900344 2.5562008000000027
2147 1795 60900349 2.5562008000000027
2150 1794 60900355 2.5562008000000027
2150 1794 60900361 2.5562008000000027
2150 1797 60900367 2.5562008000000027
2149 1796 60900373 2.5562008000000027
2147 1798 60900379 2.5562008000000027
2154 1797 60900384 2.5562008000000027
2146 1798 60900390 2.5562008000000027
2144 1797 60900396 2.5562008000000027
2153 1793 60900402 2.5562008000000027
2148 1798 60900408 2.5562008000000027
2148 1796 60900414 2.5562008000000027
2147 1796 60900419 2.5562008000000027
2147 1797 60900425 2.5562008000000027
2143 1793 60900431 2.5562008000000027
2147 1797 60900437 2.5562008000000027
2149 1799 60900443 2.5562008000000027
2149 1795 60900449 2.5562008000000027
2147 1795 60900454 2.5562008000000027
2148 1799 60900460 2.5562008000000027
2147 1797 60900466 2.5562008000000027
2148 1800 60900472 2.5562008000000027
2144 1787 60900478 2.5562008000000027
2151 1798 60900484 2.5562008000000027
2149 1795 60900489 2.5562008000000027
2146 1795 60900495 2.5562008000000027
